%eval_id interface              R              S              F           rmse 
424          NO_ID   0.2381028571   0.9048571429          0.001   0.0704497954 
425          NO_ID   0.2857214286   0.9048571429          0.001  0.07139791324 
426          NO_ID        0.33334   0.9048571429          0.001  0.07130351224 
427          NO_ID   0.3809585714   0.9048571429          0.001  0.07133240471 
428          NO_ID   0.4285771429   0.9048571429          0.001  0.07232848271 
429          NO_ID   0.4761957143   0.9048571429          0.001  0.07240903152 
430          NO_ID   0.5238142857   0.9048571429          0.001  0.07257922338 
431          NO_ID   0.5714328571   0.9048571429          0.001  0.07404267302 
432          NO_ID   0.6190514286   0.9048571429          0.001  0.07399952586 
433          NO_ID        0.66667   0.9048571429          0.001   0.0742340517 
434          NO_ID   0.7142885714   0.9048571429          0.001   0.0757820404 
435          NO_ID   0.7619071429   0.9048571429          0.001  0.07789430592 
436          NO_ID   0.8095257143   0.9048571429          0.001  0.07671120498 
437          NO_ID   0.8571442857   0.9048571429          0.001  0.07704239318 
438          NO_ID   0.9047628571   0.9048571429          0.001  0.07826315366 
439          NO_ID   0.9523814286   0.9048571429          0.001  0.07876120937 
440          NO_ID              1   0.9048571429          0.001  0.07760252478 
441          NO_ID          1e-05   0.9524285714          0.001  0.07156103718 
442          NO_ID  0.04762857143   0.9524285714          0.001  0.07134807089 
443          NO_ID  0.09524714286   0.9524285714          0.001   0.0710472449 
444          NO_ID   0.1428657143   0.9524285714          0.001  0.07087838498 
445          NO_ID   0.1904842857   0.9524285714          0.001  0.07092957541 
446          NO_ID   0.2381028571   0.9524285714          0.001  0.07139486181 
447          NO_ID   0.2857214286   0.9524285714          0.001  0.07024488771 
448          NO_ID        0.33334   0.9524285714          0.001  0.07170543169 
449          NO_ID   0.3809585714   0.9524285714          0.001  0.07102336233 
450          NO_ID   0.4285771429   0.9524285714          0.001  0.07167969148 
451          NO_ID   0.4761957143   0.9524285714          0.001  0.07258608012 
452          NO_ID   0.5238142857   0.9524285714          0.001  0.07296224509 
453          NO_ID   0.5714328571   0.9524285714          0.001  0.07570874364 
454          NO_ID   0.6190514286   0.9524285714          0.001  0.07416461481 
455          NO_ID        0.66667   0.9524285714          0.001  0.07464704504 
456          NO_ID   0.7142885714   0.9524285714          0.001  0.07574868485 
457          NO_ID   0.7619071429   0.9524285714          0.001   0.0757785921 
458          NO_ID   0.8095257143   0.9524285714          0.001   0.0770401048 
459          NO_ID   0.8571442857   0.9524285714          0.001  0.07592028562 
460          NO_ID   0.9047628571   0.9524285714          0.001  0.07767975558 
461          NO_ID   0.9523814286   0.9524285714          0.001  0.07873834965 
462          NO_ID              1   0.9524285714          0.001  0.07851943688 
463          NO_ID          1e-05              1          0.001  0.07155757588 
464          NO_ID  0.04762857143              1          0.001  0.07130881904 
465          NO_ID  0.09524714286              1          0.001  0.07103115523 
466          NO_ID   0.1428657143              1          0.001  0.07102953036 
467          NO_ID   0.1904842857              1          0.001  0.07111180211 
468          NO_ID   0.2381028571              1          0.001  0.07117853223 
469          NO_ID   0.2857214286              1          0.001  0.07145202886 
470          NO_ID        0.33334              1          0.001  0.07122525406 
471          NO_ID   0.3809585714              1          0.001  0.07172292225 
472          NO_ID   0.4285771429              1          0.001  0.07247394723 
473          NO_ID   0.4761957143              1          0.001  0.07284094827 
474          NO_ID   0.5238142857              1          0.001  0.07266468331 
475          NO_ID   0.5714328571              1          0.001  0.07419836576 
476          NO_ID   0.6190514286              1          0.001  0.07504655202 
477          NO_ID        0.66667              1          0.001  0.07485173513 
478          NO_ID   0.7142885714              1          0.001  0.07563189282 
479          NO_ID   0.7619071429              1          0.001  0.07551531013 
480          NO_ID   0.8095257143              1          0.001  0.07611719022 
481          NO_ID   0.8571442857              1          0.001  0.07721833658 
482          NO_ID   0.9047628571              1          0.001  0.07753164229 
483          NO_ID   0.9523814286              1          0.001  0.07771497149 
484          NO_ID              1              1          0.001  0.07865270609 
485          NO_ID          1e-05          0.001  0.04857142857    59.07831027 
486          NO_ID  0.04762857143          0.001  0.04857142857    55.59156109 
487          NO_ID  0.09524714286          0.001  0.04857142857    56.77549282 
488          NO_ID   0.1428657143          0.001  0.04857142857    53.81665796 
489          NO_ID   0.1904842857          0.001  0.04857142857     53.3150257 
490          NO_ID   0.2381028571          0.001  0.04857142857    58.75627657 
491          NO_ID   0.2857214286          0.001  0.04857142857    52.83919985 
492          NO_ID        0.33334          0.001  0.04857142857    56.76914946 
493          NO_ID   0.3809585714          0.001  0.04857142857    52.17318892 
494          NO_ID   0.4285771429          0.001  0.04857142857    51.91260366 
495          NO_ID   0.4761957143          0.001  0.04857142857    56.40052659 
496          NO_ID   0.5238142857          0.001  0.04857142857    55.30630303 
497          NO_ID   0.5714328571          0.001  0.04857142857    52.18258266 
498          NO_ID   0.6190514286          0.001  0.04857142857    55.02912693 
499          NO_ID        0.66667          0.001  0.04857142857    55.98541161 
500          NO_ID   0.7142885714          0.001  0.04857142857    55.97351209 
501          NO_ID   0.7619071429          0.001  0.04857142857     55.6257577 
502          NO_ID   0.8095257143          0.001  0.04857142857    56.70871602 
503          NO_ID   0.8571442857          0.001  0.04857142857    51.93297067 
504          NO_ID   0.9047628571          0.001  0.04857142857    55.58829155 
505          NO_ID   0.9523814286          0.001  0.04857142857    55.97650529 
506          NO_ID              1          0.001  0.04857142857    55.42191987 
507          NO_ID          1e-05  0.04857142857  0.04857142857    1.095155586 
508          NO_ID  0.04762857143  0.04857142857  0.04857142857    1.202311986 
509          NO_ID  0.09524714286  0.04857142857  0.04857142857    1.312182825 
510          NO_ID   0.1428657143  0.04857142857  0.04857142857    1.136311954 
511          NO_ID   0.1904842857  0.04857142857  0.04857142857    1.189177839 
512          NO_ID   0.2381028571  0.04857142857  0.04857142857    1.134466587 
513          NO_ID   0.2857214286  0.04857142857  0.04857142857    1.236752544 
514          NO_ID        0.33334  0.04857142857  0.04857142857    1.303504346 
515          NO_ID   0.3809585714  0.04857142857  0.04857142857    1.088692965 
516          NO_ID   0.4285771429  0.04857142857  0.04857142857    1.136714171 
517          NO_ID   0.4761957143  0.04857142857  0.04857142857    1.147420177 
518          NO_ID   0.5238142857  0.04857142857  0.04857142857    1.293650681 
519          NO_ID   0.5714328571  0.04857142857  0.04857142857    1.177953758 
520          NO_ID   0.6190514286  0.04857142857  0.04857142857    1.228684084 
521          NO_ID        0.66667  0.04857142857  0.04857142857    1.156369636 
522          NO_ID   0.7142885714  0.04857142857  0.04857142857    1.251218673 
523          NO_ID   0.7619071429  0.04857142857  0.04857142857    1.275613829 
524          NO_ID   0.8095257143  0.04857142857  0.04857142857    1.327420175 
525          NO_ID   0.8571442857  0.04857142857  0.04857142857    1.218093402 
526          NO_ID   0.9047628571  0.04857142857  0.04857142857    1.225400583 
527          NO_ID   0.9523814286  0.04857142857  0.04857142857    1.296201247 
528          NO_ID              1  0.04857142857  0.04857142857    1.318783531 
529          NO_ID          1e-05  0.09614285714  0.04857142857   0.6223572852 
530          NO_ID  0.04762857143  0.09614285714  0.04857142857   0.6425700343 
531          NO_ID  0.09524714286  0.09614285714  0.04857142857   0.6223827168 
532          NO_ID   0.1428657143  0.09614285714  0.04857142857   0.6260683915 
533          NO_ID   0.1904842857  0.09614285714  0.04857142857    0.650594048 
534          NO_ID   0.2381028571  0.09614285714  0.04857142857   0.6265064607 
535          NO_ID   0.2857214286  0.09614285714  0.04857142857   0.6578131875 
536          NO_ID        0.33334  0.09614285714  0.04857142857   0.6198983872 
537          NO_ID   0.3809585714  0.09614285714  0.04857142857   0.6788462366 
538          NO_ID   0.4285771429  0.09614285714  0.04857142857   0.6580969476 
539          NO_ID   0.4761957143  0.09614285714  0.04857142857   0.6990189276 
540          NO_ID   0.5238142857  0.09614285714  0.04857142857   0.6252105508 
541          NO_ID   0.5714328571  0.09614285714  0.04857142857   0.6194529144 
542          NO_ID   0.6190514286  0.09614285714  0.04857142857   0.7017845946 
543          NO_ID        0.66667  0.09614285714  0.04857142857   0.7199547976 
544          NO_ID   0.7142885714  0.09614285714  0.04857142857   0.7305337063 
545          NO_ID   0.7619071429  0.09614285714  0.04857142857   0.7215662805 
546          NO_ID   0.8095257143  0.09614285714  0.04857142857   0.7368286319 
547          NO_ID   0.8571442857  0.09614285714  0.04857142857   0.7404703707 
548          NO_ID   0.9047628571  0.09614285714  0.04857142857   0.7155590001 
549          NO_ID   0.9523814286  0.09614285714  0.04857142857   0.7385305749 
550          NO_ID              1  0.09614285714  0.04857142857   0.7331061735 
551          NO_ID          1e-05   0.1437142857  0.04857142857   0.4156597256 
552          NO_ID  0.04762857143   0.1437142857  0.04857142857   0.3865396126 
553          NO_ID  0.09524714286   0.1437142857  0.04857142857   0.3968795378 
554          NO_ID   0.1428657143   0.1437142857  0.04857142857   0.4339919807 
555          NO_ID   0.1904842857   0.1437142857  0.04857142857   0.4483773151 
556          NO_ID   0.2381028571   0.1437142857  0.04857142857   0.4243111086 
557          NO_ID   0.2857214286   0.1437142857  0.04857142857   0.4559084289 
558          NO_ID        0.33334   0.1437142857  0.04857142857   0.4543979203 
559          NO_ID   0.3809585714   0.1437142857  0.04857142857   0.4446042185 
560          NO_ID   0.4285771429   0.1437142857  0.04857142857   0.5025363111 
561          NO_ID   0.4761957143   0.1437142857  0.04857142857   0.4948896564 
562          NO_ID   0.5238142857   0.1437142857  0.04857142857   0.4672296734 
563          NO_ID   0.5714328571   0.1437142857  0.04857142857   0.4943174872 
